"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643327";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO";"10601,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643327";"2";"39";"Outras participações societárias";"EMPRESA";"100000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001639520";"15";"39";"Outras participações societárias";"PARTICIPAÇÃO NO CAPITAL SOCIAL MDM COMERCIO E COMBUSTIVEIS";"294000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001639520";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"ALDO EM APLICAÇÃO FINANCEIRA BRADESCO ";"4180,74";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001639520";"18";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA BANCO DO BRASIL ";"32935,40";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642327";"1";"32";"Quotas ou quinhões de capital";"quotas sociais rocha consultoria e advocacia";"100000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001639520";"20";"99";"OUTROS BENS E DIREITOS";"1.501  de  animais  bovinos  e  bufalinos  (cria  e  recria)";"3902612,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642320";"4";"14";"Terra nua";"área de terra rural denominada Colônia Baixa Verde, localizada na Rodovia BR 317 km 32, medindo 84,6 ha";"120000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642330";"1";"12";"Casa";"situada na rua edmundo pinto, 197, conjunto bela vista, bairro floresta, rio branco/Ac";"180000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001639520";"21";"99";"OUTROS BENS E DIREITOS";"359 de animais  (engorda) ";"1298503,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642314";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA FAN 160 ANO 2020/2020";"12000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642319";"2";"19";"Outros bens imóveis";"DOIS TERRENOS SITUADO NA RUA MURU EM CRUZEIRO DO SULADQUERIDO DE ROMEU ONOFRE DE BRITO";"700000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642323";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE CABINE DUPLA L 200 TRITON 3.2 D, COR VERMELHA, PLACA NAB 0214, ADQUIDA EM 10/05/2020, RECURSO ORIUNDO DA VENDA DE OUTRA CAMIONETE TOYOTA HILUX ANO 2005/2006 PLACA KAR 7398.";"56000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642311";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um CARRO RENAULT/DUSTER OROCH 1.6 de Placa PHS4J449 de Cor BRANCA ";"44000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642311";"2";"19";"Outros bens imóveis";"Uma Chácara Localizada no Km 2 da BR 364";"80000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM MOTOR MARCA YAMARAH 25 HP";"5500,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"QUADRICICLO ANO 2020 HONDA";"42000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"5";"19";"Outros bens imóveis";"UMA AREA RURAL MENDIDO 220,00 HECTARES, LOCALIZADANA MARGEM DIREITA DO RIO PURUS NO MUNICIPIO DEMANUEL URBANO AC";"270000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"8";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL CONSTRUIDA EM ALVENARIA,MEDINDO 280,00M";"300000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"9";"19";"Outros bens imóveis";"UMA AREA DE TERRA RURAL DENOMINADO ILHA";"300000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642313";"10";"19";"Outros bens imóveis";"UMA QUADRA POLIESPORTE SINTETICA MEDINDO 26X42";"200000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642314";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA BIZ 100CC ANO 2012";"4000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642316";"1";"19";"Outros bens imóveis";"LOTE RURAL MEDINDO 75,00 (SETENTA E CINCO) HECTARES, SENDO 40 (QUARENTA), localizada na BR-364, Ramal do 25 Km IO. Zona rural de Sena Madureira  Acre";"200000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642317";"1";"11";"Apartamento";"1/3 do apartamento no condomínio Le Portale, adquirido por herança de Lourival Marques de Oliveira CPF. 000.839.767-72 e doação do quinhal da meeira Edir Figueira Marques de Oliveira, CPF. 005.672.212";"48888,88";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642317";"2";"11";"Apartamento";"1/3 da propriedade rural denominada Colonia Dois Irmãos, localizado na Br 364 km 44, Ramal AC 400 km 06, município de Plácido de Castro, recebido por herança de Lourival Marques de Oliveira CPF. 000.8";"45080,63";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642317";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Proprietário de um caminhão 3/4 da marca Agrale ano de fabricação 2004 modelo 2005, Placa NCA 8686 de cor Branca";"40000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642319";"1";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL LOCALIZADA NA AV. MANCIO LIMA EMCRUZEIRO DO SUL, ESCRITURA LIVRO 34 FOLHA 31 E VERSO 14/12/1988COM DOIS TERENOS MEDINDO 400M2 CADA E A CASA MEDINDO 341.57M2ADQUERIDO DE LUCI ON";"1200000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642320";"1";"12";"Casa";"Ponto comercial construído em alvenaria situado na Av. Dr. Manoel Marinho Monte 702, Três Botequins ";"112384,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642320";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Camionete Toyota Hilux ano e modelo 2015 renavam 01062071384 ";"129000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642332";"4";"11";"Apartamento";"APARTAMENTO SQN 208 BL-B AP- 605, ADQUIRIDO EM JANEIRO DE 1991
JUNTO A POUPEX, FINANCIADO PELO SFH EM 15 ANOS, CGC00855522000121, NAO HOUVE PAGAMENTO NO ANO BASE POIS ESTA SUB
JUDICE. PARTE DO IMOVEL ";"384892,56";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642323";"4";"19";"Outros bens imóveis";"IMOVEL RESIDENCIAL DE 2 PISOS, ESTANDO O MESMO AINDA EM NOGOCIACAO COM A CAIXA ECONOMICA FEDERAL";"90000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"2";"11";"Apartamento";"Uma cota do apartamento 334, bloco C, cota 17, do Golden Gramado Resort Laghetto, localizado na estrada RS 235, km 31, bairro Carazal, Gramado/RS, CEP 95670-000";"105000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642324";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"virtus 1.6";"65000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642325";"1";"32";"Quotas ou quinhões de capital";" 70% das contas da Empresa A. PRIMAVERA REPRESENTACAO E DISTRIBUIDORA DE
REVISTA E JORNAIS LTDA, inscrita no CNPJ,10.178.150/0001-43,";"70000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642328";"1";"59";"Outros créditos e poupança vinculados";"poupança";"7253,02";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642332";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TIPO ESPORTAGE - MARCA KIA - PLACA QLX2431 ANO/MODELO -
2016/2017 - ADQUIRIDO EM 2017 JUNTO A CONCESSIONARIA KIA AUTO
ACRE VEICULOS LTDA";"114000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642332";"2";"61";"Depósito bancário em conta corrente no País";"Banco do Brasil";"3767,59";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642333";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"60.000 QUOTAS DA EMPRESA E.F.J. SALES   CIAL LTDA";"60000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642332";"3";"61";"Depósito bancário em conta corrente no País";"Caixa Econômica Federal";"2139,80";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642333";"2";"11";"Apartamento";"- 01 Apartamento n o 102 no Residencial Encanto, situado na QI 06 Lote 1280, Setor de Indústria Gama, Gama-DF, com duas vagas de garagem, inscrição municipal (IP TU) 51699869";"780000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642333";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD EDGE ST GTDI";"299000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"3";"11";"Apartamento";"Uma cota do empreendimento Sheraton Vistana Resort, localizado em 8800 Vistana Centre Dr, Orlando, FL 32821, Estados Unidos";"138500,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642333";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX SWSRA4FD PLACA QLW1J15";"364257,52";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642333";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"5.000 QUOTAS DA EMPRESA SALES   COMAR LTDA";"5000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo automotor Volvo XC 90 insc express, cor branco, híbrido, ano 2021/2022, renavam no 01274810997";"469950,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"5";"11";"Apartamento";"Uma cota do apartamento 257, bloco E, cota 21, do Golden Gramado Resort Laghetto, localizado na estrada RS 235, km 3 1, bairro Carazal, Gramado/RS, CEP 95670-000";"105000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"6";"41";"Caderneta de poupança";"Caderneta de Poupança no Banco do Brasil";"6329,42";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642334";"7";"79";"Outros fundos";"Criptomoedas";"248000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642337";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTO NISSANFRONTIER XE, ANO FAB 2002 ANO OD";"40000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001642339";"3";"12";"Casa";"Av. edmundo pinto, 821, Capixaba";"100000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643313";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO AGRALE COM PLATAFORMA DE GUINCHO ANO 2000";"150000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643313";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA CRF 250 CC";"25000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643314";"1";"12";"Casa";"CASA EM ALVENARIA MEDINDO 09X14M² LOCALIZADA NA RUA MANOEL CASSIANO, N262 - BOSQUE";"35000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643314";"2";"12";"Casa";"CASA EM MADEIRA MEDINDO 6X9M";"24873,23";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643315";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM ESTILO BANCO DO BRASIL";"2912,71";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643316";"1";"12";"Casa";"CASA MISTA EM MADEIRA E ALVENARIA MEDINDO 15X10 ";"300000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643321";"3";"12";"Casa";"localizada na Rua Dom Helder Camara, 120m² Rio Grande do Norte - Parnamirim";"70000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643317";"1";"12";"Casa";"Casa no endereço Av. Fares Feghali, 501, Boa União - Rio Branco - AC";"250000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643323";"2";"12";"Casa";"CASA EM ALVENARIA, SITUADA NA RUA AMAZONAS, N 271 - BAIRRO TELEGRAFO, CRUZEIRO DO SUL, AC";"350000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643317";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto CG 125, NAG9858, COR VERMELHA, ANO 2012";"6000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643321";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA ETIOS PLACA QLY 5299 ANO 2018/2019 FINANCIADO";"80000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643322";"1";"11";"Apartamento";"APARTAMENTO NO CONDOMÍNIO HEVEA VIVENCE RESIDENCE, APTO T-05, BAIRRO NOVA ESPERANÇA.";"303000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643324";"1";"99";"OUTROS BENS E DIREITOS";"Empresa: G S DE SOUZA, CNPJ: 40.217.852/0001-50, nome fantasia: RECANTO UNIVERSITÁRIO PUB, situada na Estrada Dias Martins, 1061, Jardim de Alah, Rio Branco/AC";"70000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643324";"3";"99";"OUTROS BENS E DIREITOS";"Empresa: CÊ ACREDITA EVENTOS, CNPJ 44.357.213/0001-40, nome fantasia: TONHEIROS BAR, situada Avenida Nordeste, 511, Conjunto Tucumã, Rio Branco/AC";"20000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643325";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA CG 125 FAN ANO 2016/2017";"11000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643328";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO GOL VW 1.0 ANO 2013/2014";"18000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643428";"3";"99";"OUTROS BENS E DIREITOS";"OUROCAP UNICO";"36753,70";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643440";"10";"29";"Outros bens móveis";"200 VACAS";"240000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643545";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE - BANCO SICOOB";"19735,77";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643701";"1";"12";"Casa";"Uma casa de Alvenaria, medindo 8x8, localizado na Rua São Lucas, 69 ¿ Gloria, Rio Branco, Acre.";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643702";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veiculo automotor Hyundai/Creta, cor branca, Alcool/Gasolina, ano 209/2019, renavam 01186881531";"90000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643704";"1";"14";"Terra nua";"Uma área de terra rural, localizada no Município Envira, limítrofe Rio Tarauacá.";"208000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643705";"1";"12";"Casa";"Um terreno no bairro da COHAB, na quadra 05, lote 16, em Cruzeiro do Sul-Acre";"35000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643330";"1";"29";"Outros bens móveis";"GADO";"80000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643427";"1";"12";"Casa";"CASA EM ALVENARIA";"600000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643427";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CITY DE COR AZUL ANO 2022 - FINANCIADO AO BANCO HONDA ";"130000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643434";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEV.ONIX 1.0MT LTZ";"25000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643439";"4";"12";"Casa";"UMA CASA EM ALVENARIA SIT A TRAVESSA AMAPA, COM 525 METROS QUADRADOS";"34698,30";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643428";"1";"99";"OUTROS BENS E DIREITOS";"POUPANÇA OURO";"2558,64";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001643431";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"LOGAN 2009";"19946,00";"13/09/2022";"12:38:44"
